5237.132010440898,464.9159780284982,3489.9451879448175,0.936967134,-10.32629585,-164.0410614
5224.49050931438,470.7841399297795,3492.951385844481,0.955304384,-10.47188854,-164.0521927
5230.637316834459,483.4580639453257,3490.825124807576,1.052818418,-10.54531956,-164.0570526
5243.346433921348,477.32488352553054,3493.812049030982,1.089887619,-10.5695467,-164.0596237
5237.64278796479,464.5801831350938,3491.7313641930054,1.09839046,-10.55429459,-164.0610123
5224.999766416984,470.43608547379085,3494.736825544767,1.094325542,-10.52739716,-164.0613937
5231.145281664888,483.111634553482,3492.627009675553,1.088290215,-10.5045433,-164.0612335
5243.85666370864,476.9770270319603,3495.6141097313666,1.080059648,-10.48703098,-164.0612564
5238.159014085676,464.2300085104084,3493.550285604721,1.062784195,-10.47353458,-164.111496
5225.513128768026,470.08036645891747,3496.5565041013256,1.017674923,-10.46395874,-164.2655869
5231.647832131055,482.75870687921815,3494.4649809876705,0.951915324,-10.46087837,-164.5378113
5244.357235409011,476.62166477945135,3497.4553847119846,0.856317759,-10.46142483,-164.9473724
5238.641248340478,463.872751848211,3495.411469354854,0.737671018,-10.46499634,-165.4931641
5225.98745011101,469.7153485162966,3498.4200268868512,0.588494956,-10.47182655,-166.1885986
5232.082106836739,482.3977657327515,3496.3516289365725,0.413240582,-10.47695637,-167.022438
5244.782946270683,476.2544996950486,3499.3464770428805,0.208591864,-10.48308945,-168.0042572
5239.014896812503,463.5054368937132,3497.32759574102,-0.018768672,-10.48690128,-169.1203613
5226.3478222049,469.3417572229849,3500.33158490496,-0.275939375,-10.48733807,-170.3853149
5232.380290446214,482.02956350440525,3498.289653702536,-0.424926072,-10.48190117,-171.3559647
5245.081187357011,475.8949572513178,3501.2846932929583,-0.461364836,-10.47912884,-171.810257
5239.30174472341,463.1406753091205,3499.2861396737517,-0.468230993,-10.47634888,-172.0196152
5226.631587029784,468.9727057715161,3502.285520023498,-0.465697467,-10.47616386,-172.1166077
5232.660106261387,481.6630579306475,3500.2633616245844,-0.465880662,-10.47585678,-172.1615448
5245.361741054448,475.527172514525,3503.2546958127596,-0.457977772,-10.47506428,-172.1826172
5239.579428306419,462.77085983476223,3501.2730228988557,-0.455597222,-10.47582912,-172.1926575
5226.9072267313695,468.60149520332726,3504.2614792796658,-0.447143197,-10.47936726,-172.1979523
5232.931098450785,481.2936139599552,3502.2428802202962,-0.443695337,-10.48547363,-172.2004242
5245.635049206617,475.1635176629368,3505.210067694054,-0.441101611,-10.49056911,-172.2018738
5239.8463732834325,462.40760117432615,3503.2164732987267,-0.438445985,-10.49646378,-172.2030029
5227.1708005117125,468.2422439104092,3506.172660902639,-0.437408596,-10.50036335,-172.2039261
5233.189833702263,480.93661814873957,3504.1404086832595,-0.433838367,-10.50341606,-172.2039871
5245.895212116133,474.8158213860708,3507.0757410824363,-0.432739139,-10.50595093,-172.2041473
5240.099180419787,462.0611594103943,3505.0660082865743,-0.430604011,-10.50793171,-172.2043381
5227.420244710938,467.90038058869493,3507.9906816091643,-0.428436756,-10.50900364,-172.2046661
5233.435049087618,480.5970320829105,3505.944135562035,-0.429078013,-10.51116848,-172.2058334
5246.142110836297,474.48598540940435,3508.846724980763,-0.427123815,-10.51186562,-172.2055435
5240.3389521258105,461.7325372967102,3506.819809621,-0.428833038,-10.51327229,-172.2061615
5227.65684894438,467.5766286885317,3509.712081881433,-0.428131133,-10.51275349,-172.2066956
5233.667643225546,480.27553028203397,3507.6506542975926,-0.423675388,-10.51016521,-172.206398
5246.376243086958,474.1753308624136,3510.5254168966526,-0.414398849,-10.45287323,-172.2067566
5240.568316245891,461.4226700748726,3508.4924129128635,-0.414002717,-10.36443615,-172.2072601
5227.885683232,467.274835451617,3511.3709863360423,-0.39611876,-10.21743679,-172.206604
5233.895896808303,479.97643431616996,3509.321060846142,-0.392182082,-9.969275475,-172.2064438
5246.606313501569,473.88561769632355,3512.1924908946708,-0.381653279,-9.685692787,-172.2058792
5240.800599032838,461.1333678452557,3510.176122898517,-0.3612068,-9.302252769,-172.2052765
5228.117001848681,466.99502824366783,3513.0525465670835,-0.35495007,-8.864192009,-172.2043381
5234.124980888903,479.7007897564998,3511.021079553317,-0.325347245,-8.410455704,-172.2036819
5246.838418149849,473.62718758453104,3513.889951110802,-0.304931968,-7.891907692,-172.1550522
5241.039161171045,460.87599315668297,3511.8877258123453,-0.249663845,-7.399170876,-172.0197296
5228.358098875418,466.7613402328548,3514.76132667062,-0.194610775,-6.896482468,-171.7692413
5234.383332213734,479.47154262585445,3512.7439659002002,-0.128631338,-6.395017147,-171.4104309
5247.100152897454,473.4214241106125,3515.6075561229877,-0.093749866,-5.90889883,-171.1846085
5241.309837897727,460.6746954034676,3513.615248444712,-0.096985109,-5.392549992,-171.0939026
5228.629123766227,466.5831736602124,3516.4846235950326,-0.081359752,-4.914000034,-171.0565338
5234.648592972703,479.299901992556,3514.4804951922765,-0.077392571,-4.409911633,-171.0420914
5247.3684928617995,473.2767992062838,3517.3372898399393,-0.067565635,-3.91720891,-171.0363083
5241.578031616181,460.53346762407676,3515.3528195264253,-0.058013897,-3.428160667,-171.0340805
5228.897278696801,466.46729502572754,3518.2147739234188,-0.055969242,-2.918061495,-171.0334167
5234.91662877964,479.1893505108122,3516.2211237902025,-0.0393067,-2.44487977,-171.0337067
5247.63748949864,473.1924838573337,3519.0662679442917,-0.036468446,-1.942348599,-171.0339737
5241.8454834917875,460.4532567383279,3517.078009078689,-0.009185779,-1.46850431,-171.0337982
5229.162157030348,466.4119684244997,3519.913831386511,-0.001190127,-0.997282684,-171.0353165
5235.175961067823,479.13862852191255,3517.904802536956,-0.006744382,-0.532256126,-171.0357742
5247.899010750801,473.16887195447487,3520.706767540019,0.002788075,-0.100157887,-171.0369492
5242.093929637441,460.43465156352437,3518.6906965566377,0.005409332,0.35310027,-171.0377579
5229.407269570686,466.41179568529856,3521.4801566005,0.022148199,0.7711761,-171.0381699
5235.413435944303,479.14339117018795,3519.4429537540173,0.032496613,1.18945694,-171.0396881
5248.138944633421,473.19676202418435,3522.2013220456697,0.036982346,1.618201494,-171.0002747
5242.326948550502,460.46517915101435,3520.158751934301,0.087257743,2.010151863,-170.8859558
5229.639791888679,466.460622873098,3522.917392983286,0.092950642,2.425830364,-170.6691971
5235.657306729918,479.1940944617113,3520.870531287406,0.077173419,2.851835966,-170.3550262
5248.387762710147,473.26595492683225,3523.604010555985,0.065472968,3.231355429,-169.9335556
5242.5863290535,460.5362670890441,3521.553066784617,0.028838532,3.632205725,-169.6554947
5229.897859283505,466.54064985340756,3524.2944494036087,0.000263832,4.042010307,-169.5484161
5235.9119034181,479.2784578474336,3522.239525576656,-0.019531529,4.40112114,-169.5074387
5248.642938330213,473.36799761475163,3524.9587907648493,-0.029022252,4.78878212,-169.4924164
5242.835002050225,460.63936371869744,3522.898784447398,-0.028106596,5.184557438,-169.4867477
5230.144617587374,466.65541270833387,3525.6235761908815,-0.02102707,5.530396938,-169.4433975
5236.157143353851,479.39717386489417,3523.558404040328,-0.034392662,5.906597137,-169.3288116
5248.891980072287,473.5034397594927,3526.2619933037718,-0.053252704,6.292878151,-169.1226578
5243.0939618897,460.77551380652403,3524.1872443849866,-0.083160922,6.62634182,-168.8338623
5230.405413598919,466.8017705937161,3526.8935783371935,-0.088989273,6.917451382,-168.4469604
5236.430497498583,479.542848561293,3524.8185100958876,-0.077056654,7.186048508,-168.1934891
5249.1643169099225,473.65035323373104,3527.5025370952385,-0.086211942,7.439352989,-168.0974426
5243.357513270061,460.9257578794218,3525.4165793425705,-0.08279451,7.590505123,-168.0632248
5230.667814303453,466.9548998401179,3528.107970103423,-0.037078425,7.683006287,-168.0511169
5236.688023874507,479.69467701376595,3526.02127090203,0.012101657,7.745352268,-168.0476074
5249.4208809604115,473.8025380131953,3528.688469686567,0.016714448,7.735284328,-168.0507965
5243.6072276507,461.07889567395245,3526.590873358532,0.027330536,7.677453041,-168.0167389
5230.917373586182,467.1090747372103,3529.2664084742996,0.063364618,7.592061996,-167.9084091
5236.942489222008,479.8478267207984,3527.165431962817,0.1033419,7.464549541,-167.7247238
5249.677751566113,473.9559882075591,3529.8171645585703,0.131776839,7.33687973,-167.4495468
5243.873836276688,461.2309510808947,3527.7054964417684,0.138146847,7.204387665,-167.1007843
5231.185579916349,467.25699949729926,3530.365101368843,0.137275264,7.044103622,-166.6634903
5237.227995096544,479.9939029333958,3528.2499015068247,0.154868081,6.870282173,-166.1540909
5249.967862646316,474.0984747102174,3530.8833505864886,0.146355078,6.732961178,-165.5531464
5244.184556193982,461.3708827049627,3528.7595342344393,0.165549994,6.617462635,-164.8839111
5231.498927734691,467.3878603989391,3531.402387905573,0.122722872,6.48271656,-164.1326599
5237.565359167877,480.12290725447565,3529.2707621402415,0.054231934,6.348462582,-163.3173447
5250.311639128205,474.22541432712956,3531.883143309264,-0.020904517,6.219153404,-162.4206543
5244.557027437866,461.4954179323601,3529.7441912073114,-0.034302276,6.106844425,-161.4673386
5231.874775918375,467.50399299167395,3532.3680357530898,-0.083832353,5.995560169,-160.437973
5237.963829746256,480.2366701290681,3530.222947975941,-0.16842638,5.868381977,-159.6742096
5250.706591392546,474.324923069105,3532.823729883451,-0.192260608,5.723909855,-159.3922424
5244.934562886021,461.5972682413507,3530.680864639304,-0.197814569,5.601075649,-159.2997894
5232.250046173069,467.6029552894994,3533.3013917244375,-0.128479004,5.506989956,-159.2740173
5238.324285012871,480.334891141561,3531.1639165498295,-0.08850082,5.391641617,-159.2672501
5251.06655451667,474.4203296463495,3533.7577561136127,-0.063629195,5.27183342,-159.2797241
5245.292125576567,461.691765595554,3531.6259599726163,-0.025634618,5.152537346,-159.2802277
5232.606233141621,467.69477394320324,3534.2344235218534,-0.012176862,5.028870106,-159.258316
5238.682354560754,480.4268702943502,3532.1030092149263,0.03132607,4.903850079,-159.1485367
5251.428176696259,474.5119259429779,3534.686409653137,0.052195251,4.778728008,-158.9743729
5245.665492317736,461.78073226897084,3532.5558135899064,0.079393089,4.662819862,-158.7192917
5232.980814646002,467.77936680345005,3535.1572865365506,0.079263657,4.53904295,-158.4024277
5239.071137510925,480.5106991895284,3533.020389515519,0.081829935,4.423264503,-158.0053329
5251.8210778747125,474.59488839560555,3535.5975106387136,0.102438495,4.31528616,-157.522728
5246.0795976211375,461.8618853604586,3533.4610428804135,0.092454679,4.198885918,-156.9745407
5233.3952743749205,467.8524627558285,3536.062795657533,0.083866157,4.073729515,-156.6756897
5239.484502980668,480.583565653714,3533.923891253845,0.086920559,3.943873882,-156.5931778
5252.23250378595,474.66342836113887,3536.5054369950653,0.08364512,3.821176529,-156.5729141
5246.478817287343,461.929822096792,3534.3718261234862,0.080942638,3.702098846,-156.5660248
5233.793258505011,467.9179945387725,3536.971849840863,0.090698838,3.584626436,-156.5157928
5239.883754477417,480.6492481248373,3534.834735976154,0.137774557,3.464360476,-156.4009705
5252.634618540677,474.72821404235384,3537.4096133161247,0.16685462,3.337769747,-156.2225647
5246.893040492734,461.9928424507633,3535.2776716272665,0.179456621,3.214942455,-155.9602737
5234.209789275239,467.9781214793814,3537.870444545297,0.170235619,3.096855402,-155.6307907
5240.317955314122,480.708356528653,3535.7330412878655,0.162625521,2.97738862,-155.2101059
5253.072911440045,474.7858416437202,3538.2968747668165,0.167218253,2.854089975,-154.7322845
5247.352259286904,462.0487274184808,3536.1642451333305,0.16101566,2.731686115,-154.1754684
5234.6722580777005,468.0309289754591,3538.7474957786694,0.160091251,2.614562035,-153.5466499
5240.80441483718,480.759437697689,3536.60542358432,0.150518745,2.499691963,-152.8510475
5253.565356922689,474.8366157798918,3539.1556926100793,0.135356888,2.378087282,-152.0848312
5247.872318450339,462.0974055929905,3537.017393330229,0.123546965,2.250048637,-151.2475853
5235.1956862704765,468.0749652939786,3539.588328555738,0.106662281,2.124755621,-150.3401337
5241.347750219679,480.80235442555477,3537.4454246118703,0.060985841,2.010548115,-149.7678528
5254.103458844265,474.8656641907354,3539.994715323247,0.010502134,1.893383026,-149.645649
5248.392659910785,462.1294867982321,3537.866516589489,-0.007141068,1.771791935,-149.6179047
5235.714375814153,468.1074701303913,3540.4395531227474,0.000496833,1.641601682,-149.6217232
5241.854710033682,480.833623864823,3538.3055394220596,0.014128235,1.517005444,-149.5776672
5254.612498561424,474.8969973501039,3540.8497012080134,0.02409422,1.399212003,-149.4485703
5248.909404737919,462.1585236644695,3538.7237618735758,0.035173349,1.278618217,-149.2732811
5236.231689602841,468.1322503269508,3541.289388210308,0.047289856,1.15635097,-148.9851952
5242.383405782318,480.85800138224505,3539.151273361642,0.052530076,1.034315944,-148.6523819
5255.146164945657,474.922486057415,3541.6870097855617,0.058394127,0.91176188,-148.2470856
5249.463738426584,462.18142438723004,3539.55498226284,0.058974117,0.794719815,-147.7790108
5236.78772167129,468.14857490921594,3542.115763224491,0.063765056,0.675225616,-147.2256241
5242.95702274047,480.87434097381964,3539.9702015828493,0.061972197,0.551571906,-146.6071205
5255.72536473679,474.93968824952805,3542.493950642202,0.059234787,0.428642154,-145.8993225
5250.067368152441,462.1964726151674,3540.3542639561315,0.064596705,0.304503471,-145.1441536
5237.394471443545,468.1585331299428,3542.904936280944,0.068951428,0.186382189,-144.3133659
5243.58928226967,480.8829850458957,3540.7471748223734,0.075112328,0.063363664,-143.4077301
5256.365058995762,474.9505357576479,3543.256285095077,0.077922761,-0.059292868,-142.4158669
5250.740765772756,462.20458103594154,3541.1039167128565,0.091307074,-0.182987586,-141.3898659
5238.0696864216525,468.15780530087653,3543.641308112761,0.101534285,-0.307283372,-140.2603798
5244.288506887414,480.8823468213508,3541.46631259459,0.111320794,-0.431825012,-139.1111183
5257.0690815912385,474.9500930962958,3543.9696243728704,0.072650552,-0.554372251,-138.2889442
5251.451605966981,462.20018140596477,3541.818931825411,0.014069553,-0.671018243,-137.9806023
5238.774526077873,468.13922809392034,3544.363791803165,-0.025634779,-0.78182441,-137.9068947
5244.968738456273,480.86886210600454,3542.2026093335567,-0.033386249,-0.889153957,-137.8658409
5257.749488434601,474.9398274312304,3544.709538588346,-0.032012966,-0.984196067,-137.8903694
5252.130422102952,462.1872270937966,3542.567265650374,-0.037139848,-1.07275629,-137.8476944
5239.452194515339,468.12279251999615,3545.1077864513422,-0.036560126,-1.147027731,-137.8413315
5245.645736127874,480.85328657766115,3542.9536760047804,-0.029907232,-1.207331538,-137.8207855
5258.428070514297,474.9243328390932,3545.4558786907755,-0.027008032,-1.262901902,-137.8614502
5252.815996438305,462.17022467885664,3543.3216585092373,-0.033538826,-1.295468211,-137.8734932
5240.135719406435,468.10095098401223,3545.858364657827,-0.042480469,-1.322290421,-137.8660545
5246.324210745914,480.83281860052045,3543.707292712036,-0.04559321,-1.337275863,-137.8103676
5259.108972400265,474.90647784331736,3546.2113130977623,-0.047851626,-1.345185161,-137.7869186
5253.498776382636,462.14966461468026,3544.0752823849994,-0.053863484,-1.35305357,-137.7231522
5240.818546841221,468.0766934260025,3546.6152371223347,-0.0616455,-1.352418303,-137.6923103
5247.009480414902,480.8090757224246,3544.460959076588,-0.056213435,-1.34979558,-137.598465
5259.796059545123,474.88459471249723,3546.9662591173787,-0.048950162,-1.343286395,-137.4747658
